DATE,HOUR,TEMPERATURE,HUMIDITY,WIND_SPEED,VISIBILITY,DEW_POINT_TEMPERATURE,SOLAR_RADIATION,RAINFALL,SNOWFALL,SEASONS,HOLIDAY,FUNCTIONING_DAY,RENTED_BIKE_COUNT
11/01/2017,3,4.9,87,7.69,0,3.0,0.0,0.0,0.0,Winter,No Holiday,Yes,1
11/01/2017,4,5.6,87,6.94,0,3.5,0.0,0.0,0.0,Winter,No Holiday,Yes,4
11/01/2017,5,5.7,87,6.21,0,3.8,0.0,0.0,0.0,Winter,No Holiday,Yes,53
11/01/2017,6,5.2,89,5.17,0,3.6,0.0,0.0,0.0,Winter,No Holiday,Yes,231
11/01/2017,7,4.2,91,3.89,0,2.9,0.0,0.0,0.0,Winter,No Holiday,Yes,595
11/01/2017,8,1.5,94,2.8,0,0.7,0.0,0.0,0.0,Winter,No Holiday,Yes,1011
11/01/2017,9,1.8,94,3.41,0,0.9,0.0,0.0,0.0,Winter,No Holiday,Yes,483
11/01/2017,10,3.9,90,2.76,0,2.4,0.0,0.0,0.0,Winter,No Holiday,Yes,227
11/01/2017,11,6.1,83,1.68,0,3.4,0.0,0.0,0.0,Winter,No Holiday,Yes,258
11/01/2017,12,8.2,75,1.68,0,4.0,0.0,0.0,0.0,Winter,No Holiday,Yes,329
11/01/2017,13,10.8,65,1.7,0,4.4,0.0,0.0,0.0,Winter,No Holiday,Yes,299
11/01/2017,14,12.1,60,2.2,0,4.5,0.0,0.0,0.0,Winter,No Holiday,Yes,309
11/01/2017,15,12.5,58,2.53,0,4.4,0.0,0.0,0.0,Winter,No Holiday,Yes,352
11/01/2017,16,11.8,60,2.53,0,4.2,0.0,0.0,0.0,Winter,No Holiday,Yes,532
11/01/2017,17,9.0,73,2.91,0,4.3,0.0,0.0,0.0,Winter,No Holiday,Yes,987
11/01/2017,18,7.0,85,3.35,0,4.7,0.0,0.1,0.0,Winter,No Holiday,Yes,783
11/01/2017,19,6.3,91,2.82,0,5.0,0.0,0.6,0.0,Winter,No Holiday,Yes,259
11/01/2017,20,3.8,95,2.43,0,3.2,0.0,0.5,0.0,Winter,No Holiday,Yes,172
11/01/2017,21,5.6,95,3.0,0,4.8,0.0,0.9,0.0,Winter,No Holiday,Yes,152
11/01/2017,22,5.6,96,3.13,0,4.9,0.0,0.7,0.0,Winter,No Holiday,Yes,124
11/01/2017,23,5.8,96,4.39,0,5.2,0.0,0.0,0.0,Winter,No Holiday,Yes,78
11/01/2018,0,3.0,82,1.75,0,0.1,0.0,0.0,0.0,Winter,No Holiday,Yes,21
11/01/2018,1,0.9,91,1.8,0,-0.4,0.0,0.0,0.0,Winter,No Holiday,Yes,5
11/01/2018,2,0.1,93,1.99,0,-0.9,0.0,0.0,0.0,Winter,No Holiday,Yes,6
11/01/2018,3,0.9,93,1.66,0,-0.1,0.0,0.0,0.0,Winter,No Holiday,Yes,3
11/01/2018,4,2.3,90,1.21,0,0.8,0.0,0.0,0.0,Winter,No Holiday,Yes,16
11/01/2018,5,1.5,93,1.5,0,0.6,0.0,0.0,0.0,Winter,No Holiday,Yes,75
11/01/2018,6,1.5,94,1.39,0,0.6,0.0,0.0,0.0,Winter,No Holiday,Yes,265
11/01/2018,7,1.2,94,1.52,0,0.4,0.0,0.0,0.0,Winter,No Holiday,Yes,656
11/01/2018,8,1.8,95,1.77,0,1.0,0.0,0.0,0.0,Winter,No Holiday,Yes,1122
11/01/2018,9,2.8,93,1.84,0,1.8,0.0,0.0,0.0,Winter,No Holiday,Yes,433
11/01/2018,10,5.1,85,2.14,0,2.8,0.0,0.0,0.0,Winter,No Holiday,Yes,225
11/01/2018,11,7.4,81,1.9,0,4.3,0.0,0.0,0.0,Winter,No Holiday,Yes,239
11/01/2018,12,9.8,78,2.24,0,6.1,0.0,0.0,0.0,Winter,No Holiday,Yes,324
11/01/2018,13,12.4,73,3.0,0,7.7,0.0,0.0,0.0,Winter,No Holiday,Yes,330
11/01/2018,14,14.7,68,3.41,0,8.9,0.0,0.0,0.0,Winter,No Holiday,Yes,304
11/01/2018,15,15.7,67,3.3,0,9.6,0.0,0.0,0.0,Winter,No Holiday,Yes,413
11/01/2018,16,16.0,68,3.22,0,10.1,0.0,0.0,0.0,Winter,No Holiday,Yes,625
11/01/2018,17,14.9,75,3.13,0,10.6,0.0,0.0,0.0,Winter,No Holiday,Yes,1083
11/01/2018,18,13.6,83,3.68,0,10.7,0.0,0.0,0.0,Winter,No Holiday,Yes,868
11/01/2018,19,13.2,85,4.57,0,10.7,0.0,0.0,0.0,Winter,No Holiday,Yes,451
11/01/2018,20,12.1,92,3.24,0,10.8,0.0,0.0,0.0,Winter,No Holiday,Yes,306
11/01/2018,21,12.9,93,4.12,0,11.8,0.0,0.5,0.0,Winter,No Holiday,Yes,202
11/01/2018,22,13.1,96,4.21,0,12.4,0.0,0.4,0.0,Winter,No Holiday,Yes,159
11/01/2018,23,13.5,95,5.1,0,12.8,0.0,0.1,0.0,Winter,No Holiday,Yes,79
11/02/2014,0,-4.6,48,2.58,0,-14.0,0.0,0.0,0.0,Winter,No Holiday,Yes,12
11/02/2014,1,-5.2,49,2.5,0,-14.3,0.0,0.0,0.0,Winter,No Holiday,Yes,10
11/02/2014,2,-5.9,50,1.94,0,-14.5,0.0,0.0,0.0,Winter,No Holiday,Yes,5
11/02/2014,3,-5.7,51,2.11,0,-14.2,0.0,0.0,0.0,Winter,No Holiday,Yes,1
11/02/2014,4,-5.7,51,2.25,0,-14.3,0.0,0.0,0.0,Winter,No Holiday,Yes,2
11/02/2014,5,-5.7,50,2.2,0,-14.4,0.0,0.0,0.0,Winter,No Holiday,Yes,33
11/02/2014,6,-5.6,50,3.14,0,-14.5,0.0,0.0,0.0,Winter,No Holiday,Yes,123
11/02/2014,7,-5.8,50,2.62,0,-14.6,0.0,0.0,0.0,Winter,No Holiday,Yes,349
11/02/2014,8,-6.1,51,2.21,0,-14.7,0.0,0.0,0.0,Winter,No Holiday,Yes,656
11/02/2014,9,-5.7,49,2.61,0,-14.6,0.0,0.0,0.0,Winter,No Holiday,Yes,317
11/02/2014,10,-4.7,46,2.9,0,-14.6,0.0,0.0,0.0,Winter,No Holiday,Yes,130
11/02/2014,11,-3.6,41,2.83,0,-14.8,0.0,0.0,0.0,Winter,No Holiday,Yes,168
11/02/2014,12,-2.4,37,2.94,0,-15.1,0.0,0.0,0.0,Winter,No Holiday,Yes,161
11/02/2014,13,-1.4,35,2.6,0,-14.9,0.0,0.0,0.0,Winter,No Holiday,Yes,177
11/02/2014,14,-0.7,33,2.88,0,-15.0,0.0,0.0,0.0,Winter,No Holiday,Yes,128
11/02/2014,15,0.0,31,2.83,0,-15.2,0.0,0.0,0.0,Winter,No Holiday,Yes,173
11/02/2014,16,0.2,31,2.83,0,-15.1,0.0,0.0,0.0,Winter,No Holiday,Yes,287
11/02/2014,17,-0.1,31,2.83,0,-15.2,0.0,0.0,0.0,Winter,No Holiday,Yes,562
11/02/2014,18,-1.0,34,1.71,0,-14.7,0.0,0.0,0.0,Winter,No Holiday,Yes,570
11/02/2014,19,-2.4,39,1.7,0,-14.4,0.0,0.0,0.0,Winter,No Holiday,Yes,358
11/02/2014,20,-3.2,42,2.21,0,-14.5,0.0,0.0,0.0,Winter,No Holiday,Yes,203
11/02/2014,21,-4.0,43,2.12,0,-14.6,0.0,0.0,0.0,Winter,No Holiday,Yes,172
11/02/2014,22,-4.4,45,2.06,0,-14.6,0.0,0.0,0.0,Winter,No Holiday,Yes,103
11/02/2014,23,-4.7,46,1.66,0,-14.7,0.0,0.0,0.0,Winter,No Holiday,Yes,47
11/02/2015,0,-1.0,67,4.28,0,-6.3,0.0,0.0,0.0,Winter,No Holiday,Yes,17
11/02/2015,1,-1.3,68,4.41,0,-6.5,0.0,0.0,0.0,Winter,No Holiday,Yes,4
11/02/2015,2,-1.6,68,4.32,0,-6.7,0.0,0.0,0.0,Winter,No Holiday,Yes,3
11/02/2015,3,-1.9,70,3.91,0,-6.7,0.0,0.0,0.0,Winter,No Holiday,Yes,2
11/02/2015,4,-2.1,69,3.73,0,-6.9,0.0,0.0,0.0,Winter,No Holiday,Yes,1
11/02/2015,5,-2.3,69,3.62,0,-7.1,0.0,0.0,0.0,Winter,No Holiday,Yes,50
11/02/2015,6,-2.4,69,3.21,0,-7.4,0.0,0.0,0.0,Winter,No Holiday,Yes,168
11/02/2015,7,-2.6,68,3.13,0,-7.8,0.0,0.0,0.0,Winter,No Holiday,Yes,458
11/02/2015,8,-2.8,67,2.63,0,-8.1,0.0,0.0,0.0,Winter,No Holiday,Yes,920
11/02/2015,9,-2.3,64,2.7,0,-8.1,0.0,0.0,0.0,Winter,No Holiday,Yes,425
11/02/2015,10,-0.7,58,2.65,0,-7.9,0.0,0.0,0.0,Winter,No Holiday,Yes,166
11/02/2015,11,0.9,53,2.18,0,-7.6,0.0,0.0,0.0,Winter,No Holiday,Yes,245
11/02/2015,12,2.4,50,1.84,0,-6.9,0.0,0.0,0.0,Winter,No Holiday,Yes,253
11/02/2015,13,3.8,48,1.27,0,-6.2,0.0,0.0,0.0,Winter,No Holiday,Yes,246
11/02/2015,14,5.0,46,0.72,0,-5.6,0.0,0.0,0.0,Winter,No Holiday,Yes,212
11/02/2015,15,5.3,47,0.51,0,-5.0,0.0,0.0,0.0,Winter,No Holiday,Yes,253
11/02/2015,16,5.7,46,0.89,0,-5.0,0.0,0.0,0.0,Winter,No Holiday,Yes,434
11/02/2015,17,5.5,47,1.33,0,-5.0,0.0,0.0,0.0,Winter,No Holiday,Yes,829
11/02/2015,18,4.4,53,1.97,0,-4.3,0.0,0.0,0.0,Winter,No Holiday,Yes,700
11/02/2015,19,2.2,61,2.69,0,-4.5,0.0,0.0,0.0,Winter,No Holiday,Yes,459
11/02/2015,20,0.8,66,2.83,0,-4.9,0.0,0.0,0.0,Winter,No Holiday,Yes,289
11/02/2015,21,-0.2,70,1.97,0,-4.9,0.0,0.0,0.0,Winter,No Holiday,Yes,260
11/02/2015,22,-0.9,75,2.0,0,-4.9,0.0,0.0,0.0,Winter,No Holiday,Yes,126
11/02/2015,23,-1.4,78,2.06,0,-4.7,0.0,0.0,0.0,Winter,No Holiday,Yes,72
11/02/2016,0,-2.7,38,5.48,0,-14.9,0.0,0.0,0.0,Winter,No Holiday,Yes,10
11/02/2016,1,-3.1,41,5.6,0,-14.7,0.0,0.0,0.0,Winter,No Holiday,Yes,2
11/02/2016,2,-3.5,41,5.85,0,-14.8,0.0,0.0,0.0,Winter,No Holiday,Yes,2
11/02/2016,3,-4.8,43,5.82,0,-15.5,0.0,0.0,0.0,Winter,No Holiday,Yes,1
11/02/2016,4,-5.1,42,5.85,0,-16.0,0.0,0.0,0.0,Winter,No Holiday,Yes,4
11/02/2016,5,-5.3,41,5.7,0,-16.5,0.0,0.0,0.0,Winter,No Holiday,Yes,39
11/02/2016,6,-5.4,40,5.38,0,-17.0,0.0,0.0,0.0,Winter,No Holiday,Yes,115
11/02/2016,7,-5.6,39,5.99,0,-17.4,0.0,0.0,0.0,Winter,No Holiday,Yes,349
11/02/2016,8,-5.8,39,6.02,0,-17.7,0.0,0.0,0.0,Winter,No Holiday,Yes,632
11/02/2016,9,-5.7,38,6.36,0,-17.7,0.0,0.0,0.0,Winter,No Holiday,Yes,326
11/02/2016,10,-4.9,35,6.45,0,-18.1,0.0,0.0,0.0,Winter,No Holiday,Yes,120
11/02/2016,11,-4.1,32,6.32,0,-18.2,0.0,0.0,0.0,Winter,No Holiday,Yes,137
11/02/2016,12,-3.3,31,6.23,0,-18.1,0.0,0.0,0.0,Winter,No Holiday,Yes,156
11/02/2016,13,-2.6,31,6.52,0,-17.6,0.0,0.0,0.0,Winter,No Holiday,Yes,163
11/02/2016,14,-1.9,30,6.78,0,-17.1,0.0,0.0,0.0,Winter,No Holiday,Yes,106
11/02/2016,15,-1.9,29,7.48,0,-17.5,0.0,0.0,0.0,Winter,No Holiday,Yes,137
11/02/2016,16,-1.7,27,7.43,0,-18.4,0.0,0.0,0.0,Winter,No Holiday,Yes,286
11/02/2016,17,-1.9,25,7.33,0,-19.4,0.0,0.0,0.0,Winter,No Holiday,Yes,533
11/02/2016,18,-2.3,23,5.95,0,-20.9,0.0,0.0,0.0,Winter,No Holiday,Yes,445
11/02/2016,19,-3.1,24,5.28,0,-20.9,0.0,0.0,0.0,Winter,No Holiday,Yes,282
11/02/2016,20,-3.6,25,5.37,0,-20.9,0.0,0.0,0.0,Winter,No Holiday,Yes,172
11/02/2016,21,-4.0,26,5.15,0,-20.8,0.0,0.0,0.0,Winter,No Holiday,Yes,115
11/02/2016,22,-4.2,27,4.97,0,-20.6,0.0,0.0,0.0,Winter,No Holiday,Yes,77
11/02/2016,23,-4.5,28,4.48,0,-20.4,0.0,0.0,0.0,Winter,No Holiday,Yes,37
11/02/2017,0,2.0,38,5.01,0,-10.8,0.0,0.0,0.0,Winter,No Holiday,Yes,52
11/02/2017,1,3.5,38,4.97,0,-9.7,0.0,0.0,0.0,Winter,No Holiday,Yes,47
11/02/2017,2,2.7,42,4.98,0,-9.0,0.0,0.0,0.0,Winter,No Holiday,Yes,30
11/02/2017,3,3.2,44,5.5,0,-8.0,0.0,0.0,0.0,Winter,No Holiday,Yes,21
11/02/2017,4,3.3,47,4.57,0,-6.8,0.0,0.0,0.0,Winter,No Holiday,Yes,9
11/02/2017,5,3.1,52,3.94,0,-5.9,0.0,0.0,0.0,Winter,No Holiday,Yes,7
11/02/2017,6,3.0,55,3.55,0,-5.2,0.0,0.0,0.0,Winter,No Holiday,Yes,19
11/02/2017,7,2.8,58,2.48,0,-4.5,0.0,0.0,0.0,Winter,No Holiday,Yes,74
11/02/2017,8,2.2,64,2.19,0,-4.0,0.0,0.0,0.0,Winter,No Holiday,Yes,155
11/02/2017,9,3.3,65,2.97,0,-2.7,0.0,0.0,0.0,Winter,No Holiday,Yes,289
11/02/2017,10,6.3,57,3.09,0,-1.5,0.0,0.0,0.0,Winter,No Holiday,Yes,407
11/02/2017,11,8.6,52,2.92,0,-0.8,0.0,0.0,0.0,Winter,No Holiday,Yes,507
11/02/2017,12,11.0,48,2.62,0,0.5,0.0,0.0,0.0,Winter,No Holiday,Yes,650
11/02/2017,13,13.8,44,2.5,0,1.9,0.0,0.0,0.0,Winter,No Holiday,Yes,622
11/02/2017,14,13.7,48,2.28,0,2.8,0.0,0.0,0.0,Winter,No Holiday,Yes,650
11/02/2017,15,12.5,58,2.18,0,4.3,0.0,0.0,0.0,Winter,No Holiday,Yes,656
11/02/2017,16,13.1,58,2.68,0,4.9,0.0,0.0,0.0,Winter,No Holiday,Yes,613
11/02/2017,17,13.2,58,2.61,0,5.2,0.0,0.0,0.0,Winter,No Holiday,Yes,566
11/02/2017,18,11.9,61,2.78,0,4.6,0.0,0.0,0.0,Winter,No Holiday,Yes,459
11/02/2017,19,10.8,64,2.62,0,4.3,0.0,0.0,0.0,Winter,No Holiday,Yes,292
11/02/2017,20,8.2,72,1.66,0,3.5,0.0,0.0,0.0,Winter,No Holiday,Yes,207
11/02/2017,21,7.4,78,1.8,0,3.9,0.0,0.0,0.0,Winter,No Holiday,Yes,215
11/02/2017,22,7.4,82,1.91,0,4.4,0.0,0.0,0.0,Winter,No Holiday,Yes,138
11/02/2017,23,7.3,81,1.21,0,4.3,0.0,0.0,0.0,Winter,No Holiday,Yes,136
11/02/2018,0,9.9,98,2.69,0,9.6,0.0,4.9,0.0,Winter,No Holiday,Yes,29
11/02/2018,1,10.2,97,2.75,0,9.9,0.0,5.1,0.0,Winter,No Holiday,Yes,28
11/02/2018,2,9.6,99,1.49,0,9.4,0.0,1.8,0.0,Winter,No Holiday,Yes,24
11/02/2018,3,10.2,98,2.01,0,9.9,0.0,1.2,0.0,Winter,No Holiday,Yes,13
11/02/2018,4,9.6,99,1.55,0,9.4,0.0,0.5,0.0,Winter,No Holiday,Yes,1
11/02/2018,5,9.3,100,2.13,0,9.2,0.0,1.0,0.0,Winter,No Holiday,Yes,1
11/02/2018,6,9.8,100,1.34,0,9.8,0.0,2.0,0.0,Winter,No Holiday,Yes,4
11/02/2018,7,10.6,99,2.01,0,10.6,0.0,3.2,0.0,Winter,No Holiday,Yes,20
11/02/2018,8,9.4,99,2.42,0,9.3,0.0,4.3,0.0,Winter,No Holiday,Yes,31
11/02/2018,9,10.4,99,1.77,0,10.2,0.0,2.5,0.0,Winter,No Holiday,Yes,68
11/02/2018,10,12.3,99,3.9,0,12.1,0.0,3.2,0.0,Winter,No Holiday,Yes,110
11/02/2018,11,13.1,99,4.0,0,13.0,0.0,1.4,0.0,Winter,No Holiday,Yes,108
11/02/2018,12,14.8,97,5.72,0,14.4,0.0,1.3,0.0,Winter,No Holiday,Yes,223
11/02/2018,13,16.2,97,7.04,0,15.6,0.0,0.7,0.0,Winter,No Holiday,Yes,287
11/02/2018,14,16.8,96,6.77,0,16.0,0.0,0.1,0.0,Winter,No Holiday,Yes,374
11/02/2018,15,17.2,93,6.46,0,16.1,0.0,0.0,0.0,Winter,No Holiday,Yes,427
11/02/2018,16,17.6,92,6.46,0,16.2,0.0,0.0,0.0,Winter,No Holiday,Yes,428
11/02/2018,17,17.6,89,6.55,0,15.9,0.0,0.0,0.0,Winter,No Holiday,Yes,420
11/02/2018,18,17.2,90,5.69,0,15.6,0.0,0.0,0.0,Winter,No Holiday,Yes,158
11/02/2018,19,16.9,92,5.63,0,15.6,0.0,0.0,0.0,Winter,No Holiday,Yes,171
11/02/2018,20,17.5,94,4.61,0,16.5,0.0,0.0,0.0,Winter,No Holiday,Yes,131
11/02/2018,21,17.8,94,5.51,0,16.9,0.0,0.2,0.0,Winter,No Holiday,Yes,120
11/02/2018,22,17.6,94,5.08,0,16.8,0.0,0.0,0.0,Winter,No Holiday,Yes,90
11/02/2018,23,17.4,95,4.92,0,16.5,0.0,0.0,0.0,Winter,No Holiday,Yes,70
11/03/2014,0,7.4,71,3.16,0,2.5,0.0,0.0,0.0,Spring,No Holiday,Yes,34
11/03/2014,1,6.7,74,3.27,0,2.3,0.0,0.0,0.0,Spring,No Holiday,Yes,3
11/03/2014,2,6.0,75,3.4,0,2.0,0.0,0.0,0.0,Spring,No Holiday,Yes,6
11/03/2014,3,6.0,71,3.26,0,1.2,0.0,0.0,0.0,Spring,No Holiday,Yes,3
11/03/2014,4,5.2,74,3.11,0,1.0,0.0,0.0,0.0,Spring,No Holiday,Yes,10
11/03/2014,5,4.6,77,3.01,0,0.9,0.0,0.0,0.0,Spring,No Holiday,Yes,34
11/03/2014,6,4.6,79,2.8,0,1.2,0.0,0.0,0.0,Spring,No Holiday,Yes,180
11/03/2014,7,4.7,80,2.8,0,1.6,0.0,0.0,0.0,Spring,No Holiday,Yes,484
11/03/2014,8,5.0,82,2.6,0,2.2,0.0,0.0,0.0,Spring,No Holiday,Yes,953
11/03/2014,9,6.6,82,1.8,0,3.7,0.0,0.0,0.0,Spring,No Holiday,Yes,452
11/03/2014,10,9.8,75,1.6,0,5.6,0.0,0.0,0.0,Spring,No Holiday,Yes,187
11/03/2014,11,13.3,62,1.4,0,6.1,0.0,0.0,0.0,Spring,No Holiday,Yes,235
11/03/2014,12,15.6,56,2.1,0,6.9,0.0,0.0,0.0,Spring,No Holiday,Yes,306
11/03/2014,13,17.1,54,2.9,0,7.7,0.0,0.0,0.0,Spring,No Holiday,Yes,365
11/03/2014,14,18.0,53,2.62,0,8.2,0.0,0.0,0.0,Spring,No Holiday,Yes,267
11/03/2014,15,20.0,45,2.66,0,7.8,0.0,0.0,0.0,Spring,No Holiday,Yes,393
11/03/2014,16,20.3,45,2.24,0,8.0,0.0,0.0,0.0,Spring,No Holiday,Yes,545
11/03/2014,17,20.5,45,1.94,0,8.2,0.0,0.0,0.0,Spring,No Holiday,Yes,1044
11/03/2014,18,19.6,54,0.67,0,9.9,0.0,0.0,0.0,Spring,No Holiday,Yes,1057
11/03/2014,19,17.5,60,2.2,0,9.6,0.0,0.0,0.0,Spring,No Holiday,Yes,707
11/03/2014,20,14.3,68,2.64,0,8.4,0.0,0.0,0.0,Spring,No Holiday,Yes,439
11/03/2014,21,12.5,74,2.83,0,7.9,0.0,0.0,0.0,Spring,No Holiday,Yes,322
11/03/2014,22,11.4,76,2.56,0,7.3,0.0,0.0,0.0,Spring,No Holiday,Yes,214
11/03/2014,23,10.3,80,2.3,0,7.0,0.0,0.0,0.0,Spring,No Holiday,Yes,120
11/03/2015,0,7.1,97,2.44,0,6.7,0.0,0.2,0.0,Spring,No Holiday,Yes,13
11/03/2015,1,8.2,98,2.53,0,7.9,0.0,0.0,0.0,Spring,No Holiday,Yes,6
11/03/2015,2,9.0,97,2.6,0,8.6,0.0,0.0,0.0,Spring,No Holiday,Yes,2
11/03/2015,4,7.7,98,2.44,0,7.4,0.0,0.0,0.0,Spring,No Holiday,Yes,1
11/03/2015,5,7.0,98,2.55,0,6.7,0.0,0.0,0.0,Spring,No Holiday,Yes,48
11/03/2015,6,6.6,97,2.21,0,6.2,0.0,0.0,0.0,Spring,No Holiday,Yes,157
11/03/2015,7,6.5,97,2.62,0,6.0,0.0,0.0,0.0,Spring,No Holiday,Yes,473
11/03/2015,8,6.9,97,2.92,0,6.4,0.0,0.0,0.0,Spring,No Holiday,Yes,830
11/03/2015,9,7.8,96,2.98,0,7.3,0.0,0.1,0.0,Spring,No Holiday,Yes,334
11/03/2015,10,9.1,95,2.9,0,8.4,0.0,0.2,0.0,Spring,No Holiday,Yes,180
11/03/2015,11,10.3,94,2.92,0,9.4,0.0,0.2,0.0,Spring,No Holiday,Yes,189
11/03/2015,12,10.4,94,3.26,0,9.4,0.0,0.2,0.0,Spring,No Holiday,Yes,283
11/03/2015,13,12.1,91,3.32,0,10.7,0.0,0.1,0.0,Spring,No Holiday,Yes,303
11/03/2015,14,13.3,83,3.36,0,10.5,0.0,0.0,0.0,Spring,No Holiday,Yes,280
11/03/2015,15,17.3,62,3.31,0,10.0,0.0,0.0,0.0,Spring,No Holiday,Yes,351
11/03/2015,16,18.1,56,3.31,0,9.3,0.0,0.0,0.0,Spring,No Holiday,Yes,497
11/03/2015,17,17.4,59,2.66,0,9.4,0.0,0.0,0.0,Spring,No Holiday,Yes,1010
11/03/2015,18,16.3,65,1.61,0,9.6,0.0,0.0,0.0,Spring,No Holiday,Yes,1043
11/03/2015,19,14.3,71,2.5,0,9.1,0.0,0.0,0.0,Spring,No Holiday,Yes,648
11/03/2015,20,11.6,79,3.03,0,8.1,0.0,0.0,0.0,Spring,No Holiday,Yes,405
11/03/2015,21,10.3,76,2.98,0,6.2,0.0,0.0,0.0,Spring,No Holiday,Yes,318
11/03/2015,22,9.3,73,4.42,0,4.8,0.0,0.0,0.0,Spring,No Holiday,Yes,227
11/03/2015,23,8.1,77,4.64,0,4.3,0.0,0.0,0.0,Spring,No Holiday,Yes,102
11/03/2016,0,19.7,62,5.38,0,12.3,0.0,0.0,0.0,Spring,No Holiday,Yes,82
11/03/2016,1,19.5,64,4.79,0,12.4,0.0,0.0,0.0,Spring,No Holiday,Yes,42
11/03/2016,2,18.8,68,4.35,0,12.7,0.0,0.4,0.0,Spring,No Holiday,Yes,13
11/03/2016,3,18.9,65,4.03,0,12.2,0.0,0.0,0.0,Spring,No Holiday,Yes,11
11/03/2016,4,18.1,71,2.81,0,12.8,0.0,0.3,0.0,Spring,No Holiday,Yes,5
11/03/2016,5,17.4,75,3.28,0,12.8,0.0,0.0,0.0,Spring,No Holiday,Yes,70
11/03/2016,6,17.2,76,2.34,0,12.9,0.0,0.0,0.0,Spring,No Holiday,Yes,225
11/03/2016,7,16.7,80,3.28,0,13.3,0.0,0.0,0.0,Spring,No Holiday,Yes,663
11/03/2016,8,16.4,81,2.41,0,13.0,0.0,0.0,0.0,Spring,No Holiday,Yes,1162
11/03/2016,9,16.2,80,1.3,0,12.7,0.0,0.0,0.0,Spring,No Holiday,Yes,550
11/03/2016,10,17.0,71,1.75,0,11.7,0.0,0.0,0.0,Spring,No Holiday,Yes,318
11/03/2016,11,18.0,64,3.26,0,11.0,0.0,0.0,0.0,Spring,No Holiday,Yes,443
11/03/2016,12,17.9,63,2.82,0,10.6,0.0,0.0,0.0,Spring,No Holiday,Yes,552
11/03/2016,13,18.5,59,2.69,0,10.4,0.0,0.0,0.0,Spring,No Holiday,Yes,614
11/03/2016,14,19.1,55,2.86,0,9.9,0.0,0.0,0.0,Spring,No Holiday,Yes,572
11/03/2016,15,21.2,47,2.56,0,9.3,0.0,0.0,0.0,Spring,No Holiday,Yes,687
11/03/2016,16,21.5,44,2.86,0,8.8,0.0,0.0,0.0,Spring,No Holiday,Yes,976
11/03/2016,17,21.2,43,3.11,0,8.1,0.0,0.0,0.0,Spring,No Holiday,Yes,1433
11/03/2016,18,20.1,47,1.75,0,8.4,0.0,0.0,0.0,Spring,No Holiday,Yes,1069
11/03/2016,19,18.3,52,1.61,0,8.2,0.0,0.0,0.0,Spring,No Holiday,Yes,597
11/03/2016,20,16.5,56,1.84,0,7.7,0.0,0.0,0.0,Spring,No Holiday,Yes,404
11/03/2016,21,14.9,60,2.5,0,7.2,0.0,0.0,0.0,Spring,No Holiday,Yes,286
11/03/2016,22,13.6,63,2.9,0,6.8,0.0,0.0,0.0,Spring,No Holiday,Yes,253
11/03/2016,23,12.4,66,2.58,0,6.3,0.0,0.0,0.0,Spring,No Holiday,Yes,192
11/03/2017,0,-1.4,43,5.1,0,-12.4,0.0,0.0,0.0,Spring,No Holiday,Yes,48
11/03/2017,1,-2.0,45,4.61,0,-12.5,0.0,0.0,0.0,Spring,No Holiday,Yes,26
11/03/2017,2,-2.7,45,4.7,0,-12.9,0.0,0.0,0.0,Spring,No Holiday,Yes,27
11/03/2017,3,-3.5,46,4.49,0,-13.4,0.0,0.0,0.0,Spring,No Holiday,Yes,11
11/03/2017,4,-4.4,46,4.44,0,-14.2,0.0,0.0,0.0,Spring,No Holiday,Yes,4
11/03/2017,5,-5.1,47,4.03,0,-14.7,0.0,0.0,0.0,Spring,No Holiday,Yes,23
11/03/2017,6,-5.5,50,3.18,0,-14.4,0.0,0.0,0.0,Spring,No Holiday,Yes,47
11/03/2017,7,-5.8,51,3.16,0,-14.4,0.0,0.0,0.0,Spring,No Holiday,Yes,168
11/03/2017,8,-4.3,51,1.66,0,-12.9,0.0,0.0,0.0,Spring,No Holiday,Yes,238
11/03/2017,9,-3.4,48,2.91,0,-12.9,0.0,0.0,0.0,Spring,No Holiday,Yes,312
11/03/2017,10,-2.0,40,5.86,0,-13.7,0.0,0.0,0.0,Spring,No Holiday,Yes,403
11/03/2017,11,-1.9,35,6.47,0,-15.2,0.0,0.0,0.0,Spring,No Holiday,Yes,455
11/03/2017,12,-0.7,32,6.45,0,-15.4,0.0,0.0,0.0,Spring,No Holiday,Yes,453
11/03/2017,13,0.6,29,7.16,0,-15.4,0.0,0.0,0.0,Spring,No Holiday,Yes,425
11/03/2017,14,1.5,30,6.49,0,-14.4,0.0,0.0,0.0,Spring,No Holiday,Yes,376
11/03/2017,15,2.2,26,6.4,0,-15.1,0.0,0.0,0.0,Spring,No Holiday,Yes,434
11/03/2017,16,2.3,27,6.28,0,-14.8,0.0,0.0,0.0,Spring,No Holiday,Yes,392
11/03/2017,17,1.9,28,6.35,0,-14.9,0.0,0.0,0.0,Spring,No Holiday,Yes,426
11/03/2017,18,0.9,29,5.84,0,-15.1,0.0,0.0,0.0,Spring,No Holiday,Yes,252
11/03/2017,19,-0.3,32,4.6,0,-15.0,0.0,0.0,0.0,Spring,No Holiday,Yes,200
11/03/2017,20,-0.9,36,3.82,0,-14.1,0.0,0.0,0.0,Spring,No Holiday,Yes,123
11/03/2017,21,-1.2,37,3.98,0,-14.1,0.0,0.0,0.0,Spring,No Holiday,Yes,126
